4.256145	4.2536488	4.2495275	4.2440858	4.2382112	4.2327013	4.2280412	4.2242131	4.2209492	4.2177348	4.2142143	4.2101016	4.2053361	4.1999011	4.1937985	4.1870613	4.1798344	4.1720877	4.1638761	4.1552801	4.146317	4.1369715	4.1273241	4.1173449	4.1071057	4.0965662	4.0857444	4.0746541	4.063261	4.0515966	4.0396366	4.0274248	4.0148692	4.0019903	3.9887564	3.9751351	3.961071	3.9465044	3.9312871	3.9153094	3.8984396	3.8803895	3.860971	3.8398633	3.8166924	3.7911384	3.7627041	3.731035	3.6956925	3.6562293	3.6123619	3.5637975	3.5102468	3.4517286	3.388201	3.3198581	3.2470157	3.1700859	3.0896161	3.0062339	2.9206543	2.833565	2.7457986	2.6580651	2.5711117	2.4855559	2.4020932	2.3211677	2.2432487	2.1687624	2.0979619	2.0310895	1.9682876	1.9096566	1.8552171	1.8049319	1.7588007	1.7166735	1.6784434	1.643976	1.6130685	1.5855701	1.5612594	1.539971	1.5214776	1.5055945	1.4921192	1.4808677	1.4716491	1.4642997	1.4586426	1.4545285	1.4517978	1.4503338	1.4499866	1.4506556	1.4522228	1.4545842	1.4576237	1.4612433	1.4653507	1.4698645	1.474744	1.4799343	1.4853894	1.4910733	1.4969589	1.5030179	1.5092206	1.5155582	1.5220058	1.5285451	1.5351642	1.5418513	1.5485984	1.555391	1.5622201	1.5690819	1.5759646	1.582863	1.5897671	1.5966763	1.6035779	1.6104847	1.6173757	1.6242536	1.6311091	1.6379431	1.6447585	1.6515454	1.6582986	1.6650176	1.6717125	1.6783663	1.6849803	1.6915501	1.6980879	1.7045807	1.711028	1.7174262	1.7237799	1.7300917	1.7363507	1.7425592	1.7487135	1.7548219	1.7608804	1.7668849	1.7728342	1.7787261	1.7845643	1.7903583	1.7960945	1.8017728	1.8073936	1.8129517	1.8184581	1.8239179	1.8293176	1.834662	1.8399454	1.8451729	1.850343	1.8554507	1.8605072	1.8655134	1.8704599	1.8753487	1.8801805	1.8849555	1.8896738	1.8943326	1.8989367	1.9034829	1.9079804	1.9124234	1.9168127	1.9211447	1.9254204	1.9296415	1.9338075	1.937921	1.9419807	1.9459864	1.9499372	1.9538389	1.9576849	1.9614847	1.9652348	1.9689344	1.9725831	1.9761816	1.9797304	1.9832289	1.9866776	1.9900787	1.9934307	1.9967369	1.999994	2.0032046
4.2538934	4.251431	4.2488227	4.2452402	4.2412257	4.2373857	4.2338605	4.2307658	4.2278113	4.2246728	4.2210622	4.2168217	4.2118821	4.2062359	4.199954	4.1930938	4.1856804	4.1778154	4.1694899	4.1607561	4.1517	4.1423316	4.132627	4.1225905	4.1122756	4.1017156	4.090858	4.0797186	4.0683064	4.0566516	4.0447259	4.0324678	4.0199265	4.0070925	3.9938667	3.980283	3.9662504	3.951736	3.936588	3.9206936	3.9039574	3.8861275	3.8669255	3.8460565	3.8232241	3.7980247	3.7700477	3.7389469	3.704212	3.6654406	3.6223061	3.5745013	3.5218024	3.464118	3.4014549	3.3339489	3.2618957	3.1856678	3.105844	3.0229721	2.9377813	2.8509932	2.763356	2.6756289	2.5885458	2.5027924	2.4189248	2.33757	2.2591155	2.1840377	2.112572	2.044991	1.9814394	1.92203	1.8668143	1.8157717	1.768845	1.7259493	1.6869736	1.6517872	1.6201941	1.5920293	1.5670935	1.5451998	1.5261549	1.5097435	1.4957887	1.4840875	1.4744515	1.4667186	1.4607085	1.4562684	1.4532479	1.4515073	1.4509212	1.4513773	1.4527469	1.4549347	1.4578253	1.4613199	1.4653097	1.4697378	1.4745287	1.479647	1.485033	1.4906628	1.4964983	1.5025101	1.508678	1.5149755	1.5213959	1.5279117	1.5345105	1.5411787	1.5479095	1.554689	1.5615088	1.5683615	1.5752382	1.5821302	1.5890321	1.5959393	1.6028463	1.609753	1.6166497	1.6235307	1.6303943	1.6372374	1.6440593	1.6508551	1.6576186	1.6643527	1.6710601	1.677725	1.684353	1.6909372	1.6974919	1.7040008	1.7104638	1.7168746	1.7232466	1.7295749	1.7358506	1.7420744	1.7482446	1.754373	1.7604492	1.766471	1.7724375	1.778349	1.7842072	1.7900152	1.795769	1.8014641	1.8071009	1.8126816	1.8182045	1.8236786	1.8290958	1.834456	1.8397577	1.8450004	1.850183	1.8553087	1.8603816	1.8653984	1.870358	1.8752627	1.8801103	1.8848951	1.8896255	1.8942961	1.8989128	1.903471	1.9079798	1.9124345	1.9168341	1.921177	1.9254645	1.929696	1.9338734	1.9379942	1.9420633	1.9460757	1.9500352	1.9539441	1.9577992	1.9616071	1.9653627	1.9690704	1.9727266	1.9763304	1.9798814	1.9833888	1.9868438	1.99025	1.9936072	1.9969159	2.0001779	2.0033934
4.2506499	4.2484145	4.2473955	4.2457666	4.2438369	4.241715	4.2395139	4.2371769	4.2345963	4.2315288	4.2278447	4.2234297	4.2183175	4.2124934	4.2060099	4.1990032	4.191453	4.183455	4.1750088	4.1662045	4.1570563	4.1475973	4.1377816	4.1277313	4.1174073	4.1067724	4.0959072	4.084744	4.0733256	4.0616674	4.0496736	4.0374694	4.0249329	4.0120945	3.9989283	3.9853454	3.97137	3.9569409	3.9418452	3.9260771	3.9094255	3.8917599	3.8727896	3.8521626	3.829628	3.8048265	3.7773204	3.7466984	3.7125194	3.6744311	3.6320531	3.5850182	3.5331657	3.4763174	3.4145229	3.3478351	3.2765803	3.2010849	3.1218817	3.0395491	2.9547834	2.868289	2.7808313	2.6931241	2.6059537	2.5199707	2.4357908	2.3540137	2.2750669	2.1993895	2.1272569	2.0589714	1.9946895	1.9345064	1.878525	1.8266909	1.7790122	1.73535	1.6956439	1.6597123	1.6274276	1.5985875	1.5730182	1.550534	1.5309305	1.5139979	1.4995505	1.4873837	1.4773232	1.4692062	1.4628376	1.4580741	1.4547511	1.4527479	1.4519154	1.4521377	1.4533106	1.4553212	1.4580654	1.461423	1.4652992	1.4696256	1.4743367	1.4793754	1.4846988	1.4902678	1.4960507	1.5020168	1.5081511	1.5144114	1.5207996	1.5272892	1.533865	1.5405176	1.5472292	1.5539958	1.5608075	1.5676512	1.5745194	1.5814073	1.5883075	1.5952115	1.6021214	1.6090301	1.6159345	1.6228155	1.629686	1.6365414	1.6433721	1.6501781	1.6569532	1.6636978	1.6704186	1.6770965	1.6837373	1.6903385	1.696907	1.7034314	1.7099072	1.7163371	1.7227266	1.7290705	1.7353634	1.7416059	1.7477918	1.75394	1.760034	1.7660725	1.7720549	1.7779828	1.7838604	1.7896873	1.7954553	1.8011699	1.806824	1.8124201	1.8179603	1.8234509	1.8288846	1.8342603	1.8395747	1.8448327	1.8500304	1.8551719	1.860263	1.8652964	1.8702703	1.875192	1.8800474	1.8848457	1.8895904	1.8942745	1.8989019	1.9034712	1.9079925	1.9124603	1.9168687	1.9212234	1.9255185	1.9297601	1.9339461	1.9380797	1.9421546	1.9461751	1.9501443	1.9540598	1.9579211	1.9617375	1.9655025	1.9692168	1.9728775	1.9764879	1.980049	1.9835567	1.9870156	1.9904258	1.9937896	1.9971042	2.0003698	2.0035875
4.2468486	4.2452025	4.2456446	4.246067	4.2462254	4.2459207	4.2450132	4.243506	4.2412753	4.2382979	4.2344971	4.2299461	4.2246175	4.2186108	4.2119765	4.204812	4.1971107	4.1889648	4.1804199	4.1715512	4.1623116	4.15274	4.1428976	4.1327877	4.122396	4.1117573	4.1008539	4.0896592	4.0782561	4.0665774	4.0545959	4.0423784	4.0298533	4.0170345	4.0038953	3.9903572	3.9764256	3.9620099	3.947022	3.9313867	3.9148366	3.8973184	3.878505	3.8581657	3.8359635	3.8114929	3.7844276	3.7543044	3.7207685	3.6832886	3.6416085	3.5953469	3.5443199	3.4883103	3.4273553	3.3615212	3.2910542	3.2162871	3.1377544	3.0559769	2.971647	2.885469	2.7982082	2.7105682	2.6233099	2.5371678	2.4526904	2.3704588	2.2909961	2.2147477	2.1419966	2.0730536	2.0080216	1.9471152	1.8903337	1.8377439	1.7892878	1.7448615	1.7043968	1.667757	1.6347657	1.605281	1.5790746	1.5559791	1.5357997	1.518338	1.5033848	1.4907646	1.4802846	1.4717611	1.4650328	1.4599313	1.4563123	1.4540352	1.4529514	1.4529532	1.4539211	1.4557465	1.4583269	1.4615538	1.4653172	1.4695405	1.4741607	1.4791204	1.4843808	1.48989	1.4956182	1.5015445	1.507633	1.5138673	1.5202193	1.5266821	1.533235	1.5398674	1.5465631	1.553318	1.5601143	1.5669494	1.5738122	1.5806957	1.5875959	1.5944976	1.6014091	1.6083229	1.6152269	1.6221169	1.628993	1.6358569	1.6426978	1.6495136	1.6562965	1.6630554	1.669787	1.6764811	1.6831336	1.6897495	1.6963325	1.7028717	1.709366	1.7158087	1.7222178	1.728577	1.7348876	1.7411442	1.7473512	1.7535174	1.7596281	1.7656851	1.7716844	1.7776285	1.7835262	1.7893716	1.7951578	1.8008872	1.8065596	1.8121713	1.8177326	1.8232372	1.8286875	1.8340788	1.8394113	1.8446846	1.849897	1.8550522	1.8601563	1.8652045	1.870194	1.8751231	1.8799944	1.8848084	1.8895649	1.8942605	1.8988996	1.9034852	1.908018	1.9124968	1.9169143	1.9212782	1.925585	1.9298365	1.934031	1.9381702	1.9422559	1.9462862	1.9502643	1.9541866	1.958058	1.9618809	1.9656521	1.9693714	1.9730383	1.9766545	1.9802195	1.9837338	1.9871987	1.9906148	1.9939801	1.997298	2.0005689	2.0037918
4.2430573	4.2421212	4.2439528	4.2464037	4.2486053	4.2500472	4.2504568	4.2497239	4.2478704	4.2449579	4.2410879	4.2363415	4.2308683	4.2246561	4.2178712	4.2105021	4.2026644	4.1944156	4.1857839	4.1767688	4.1674833	4.1578736	4.1479545	4.1377878	4.1273484	4.1166701	4.1057501	4.0945525	4.0831132	4.0714221	4.059454	4.0472517	4.0347304	4.0219259	4.0087595	3.9952841	3.9814351	3.9670537	3.9521437	3.9365928	3.9201849	3.9027896	3.8841827	3.8640802	3.8422086	3.8180749	3.7914248	3.7618237	3.7288058	3.6919765	3.6510091	3.6055028	3.5552826	3.5001228	3.4399955	3.3750043	3.3053615	3.2313147	3.1534548	3.0722513	2.9883943	2.9025691	2.8154819	2.7279341	2.6406486	2.5542886	2.4695635	2.3869481	2.3070354	2.2301984	2.156841	2.0871849	2.0214581	1.9598097	1.902261	1.8489025	1.7996781	1.7544907	1.713285	1.675918	1.6422231	1.6120666	1.5852323	1.5615252	1.5407687	1.5227658	1.5073112	1.4942223	1.4833059	1.4743911	1.4672903	1.4618622	1.4579327	1.4553676	1.4540343	1.4538087	1.454564	1.4562014	1.4586201	1.4617066	1.4653565	1.4694738	1.4740078	1.4788915	1.4840784	1.4895293	1.4952105	1.5010872	1.5071292	1.5133282	1.5196515	1.5260839	1.5326152	1.5392278	1.5459088	1.5526501	1.5594368	1.5662582	1.5731148	1.5799932	1.5868894	1.5937963	1.6007098	1.6076237	1.6145304	1.6214262	1.628307	1.6351827	1.6420308	1.6488581	1.655652	1.6624244	1.6691676	1.675876	1.6825423	1.6891757	1.6957698	1.7023262	1.7088337	1.7152944	1.7217222	1.7280993	1.7344269	1.7407006	1.7469255	1.7531093	1.7592367	1.7653097	1.7713276	1.7772895	1.7832079	1.78907	1.7948732	1.8006212	1.8063071	1.8119358	1.8175148	1.8230381	1.8285018	1.8339071	1.8392571	1.8445439	1.8497715	1.8549433	1.8600639	1.8651274	1.870131	1.8750722	1.8799561	1.8847826	1.8895494	1.8942624	1.89891	1.9035094	1.9080538	1.9125425	1.91697	1.9213445	1.9256612	1.9299227	1.934126	1.9382759	1.9423689	1.9464068	1.9503915	1.9543223	1.9582021	1.962033	1.9658115	1.9695346	1.9732099	1.976831	1.9804031	1.983922	1.9873915	1.9908113	1.9941813	1.9975045	2.0007763	2.004003
4.2397079	4.239655	4.2428217	4.2470975	4.2512226	4.2543249	4.2559509	4.2559261	4.254415	4.251534	4.2475762	4.2426896	4.236979	4.2305908	4.2236142	4.2161269	4.2081375	4.199811	4.1910605	4.1819415	4.172533	4.1628723	4.1529369	4.1426888	4.1322055	4.1215096	4.1105576	4.0993333	4.0879068	4.0761905	4.0642333	4.0520053	4.0395508	4.0267525	4.0136228	4.000174	3.98634	3.9720294	3.9571903	3.9417214	3.9254413	3.9082308	3.8897998	3.8699331	3.8483176	3.8245707	3.7983108	3.7691953	3.7367127	3.7005556	3.6602681	3.6155047	3.5660577	3.5117209	3.4524608	3.3883092	3.3194385	3.2461734	3.1689885	3.088383	3.0049722	2.9195035	2.8326714	2.7452278	2.6579268	2.571414	2.4864199	2.4034259	2.3230813	2.2457018	2.1717422	2.1013942	2.0349746	1.9725987	1.9143034	1.8601651	1.8101723	1.7642347	1.7222966	1.6842082	1.6498114	1.6189566	1.5914665	1.5671592	1.5458325	1.5272772	1.5113323	1.4977673	1.4864173	1.4770894	1.4696255	1.4638503	1.4596055	1.4567624	1.4551674	1.4547002	1.4552504	1.4567001	1.4589489	1.4618993	1.4654218	1.4694403	1.4738817	1.4786823	1.483802	1.4891901	1.4948132	1.5006391	1.5066441	1.5128039	1.5190957	1.5255005	1.532007	1.5386006	1.5452659	1.5519903	1.5587615	1.565576	1.5724335	1.5793052	1.5861956	1.5931066	1.6000212	1.6069369	1.6138459	1.6207511	1.6276408	1.6345196	1.6413786	1.6482137	1.6550194	1.6618073	1.6685612	1.6752796	1.681962	1.6886106	1.6952236	1.7017925	1.7083144	1.7147955	1.7212391	1.7276324	1.7339753	1.7402678	1.7465137	1.7527124	1.7588582	1.7649508	1.7709842	1.7769647	1.7829005	1.7887789	1.7945992	1.8003614	1.806066	1.8117117	1.8173097	1.8228489	1.8283314	1.8337516	1.8391167	1.8444195	1.8496624	1.8548486	1.8599839	1.865061	1.8700763	1.8750341	1.8799332	1.8847703	1.8895518	1.8942728	1.8989344	1.9035462	1.9081031	1.9126	1.9170417	1.9214225	1.9257491	1.9300185	1.9342331	1.9383899	1.9424906	1.9465379	1.9505296	1.9544671	1.9583554	1.9621941	1.9659773	1.9697078	1.9733871	1.9770154	1.9805897	1.9841156	1.9875902	1.9910147	1.99439	1.9977163	2.000994	2.0042243
4.2372475	4.238163	4.2425351	4.2484374	4.2542515	4.2588243	4.2615218	4.2621784	4.2608972	4.2580628	4.2539611	4.248889	4.2430224	4.2364693	4.2292843	4.221632	4.2135377	4.2050295	4.1961937	4.1870399	4.1775503	4.1678066	4.1578178	4.1475654	4.1370645	4.1262798	4.1153183	4.1041102	4.0926337	4.0809474	4.0689726	4.0567532	4.0442724	4.0315218	4.0184526	4.005044	3.9912465	3.9770091	3.9621913	3.946831	3.930645	3.913579	3.8953505	3.8756948	3.8543177	3.8309226	3.8050756	3.7763925	3.7445183	3.7089133	3.6693201	3.6253164	3.5766625	3.523155	3.4647131	3.4013853	3.3333223	3.2608006	3.1843443	3.1043282	3.0214298	2.9363234	2.8497767	2.7624497	2.675132	2.5885007	2.5032494	2.4199688	2.3391211	2.2612407	2.1866837	2.1157115	2.0485868	1.9854674	1.9264323	1.871556	1.8207933	1.7741019	1.7314028	1.692578	1.6574639	1.6259515	1.5978211	1.5729057	1.5509969	1.5318993	1.515433	1.5013891	1.4895887	1.4798687	1.4720286	1.4659029	1.4613427	1.458203	1.4563453	1.4556471	1.4559808	1.4572424	1.4593221	1.4621202	1.465518	1.4694272	1.4737725	1.4784927	1.4835377	1.488861	1.4944292	1.5002085	1.5061734	1.5122932	1.5185547	1.5249335	1.5314125	1.5379859	1.5446343	1.5513461	1.558107	1.5649123	1.5717566	1.5786241	1.5855197	1.5924273	1.5993435	1.6062618	1.6131752	1.6200849	1.6269841	1.6338717	1.640741	1.6475829	1.6544008	1.6611999	1.6679651	1.6746988	1.6813906	1.6880578	1.6946851	1.701272	1.7078114	1.7143096	1.7207708	1.7271792	1.7335383	1.7398477	1.7461114	1.752328	1.7584904	1.7645997	1.7706521	1.7766515	1.7826048	1.7884995	1.7943391	1.8001194	1.8058416	1.8115062	1.8171207	1.8226777	1.8281728	1.8336085	1.8389893	1.844306	1.8495668	1.8547697	1.8599209	1.8650123	1.8700404	1.8750112	1.8799201	1.8847727	1.8895663	1.8942981	1.8989729	1.9035977	1.9081637	1.9126723	1.9171227	1.921515	1.9258509	1.9301295	1.9343494	1.9385157	1.9426267	1.946681	1.9506798	1.9546239	1.9585216	1.9623652	1.9661552	1.9698929	1.9735798	1.9772127	1.9807925	1.9843236	1.9878004	1.9912291	1.9946088	1.9979378	2.0012174	2.004451
4.2361264	4.2379684	4.2434249	4.2506838	4.2578688	4.26369	4.2672653	4.268414	4.2673535	4.2644658	4.2602496	4.2550249	4.2489347	4.242167	4.2348666	4.227036	4.218833	4.2102041	4.2012863	4.1920028	4.1824846	4.1726947	4.1625962	4.1523447	4.1417956	4.1309814	4.1200008	4.1087866	4.0973091	4.0856204	4.0736494	4.0614548	4.0489898	4.0362082	4.0231757	4.0098023	3.9960515	3.9818382	3.9671288	3.9518342	3.9357836	3.9188294	3.9007745	3.8813624	3.8602622	3.8371542	3.8117523	3.7835345	3.7521372	3.7171743	3.6782188	3.6349611	3.5870609	3.5343568	3.4767916	3.4142714	3.3470583	3.275331	3.1995053	3.1200948	3.0377264	2.9530425	2.8667367	2.7795782	2.692282	2.6055827	2.5200751	2.4364893	2.3552125	2.2768385	2.2016671	2.1300893	2.0622869	1.9984378	1.9386842	1.8830256	1.8315018	1.7840669	1.7406323	1.7010643	1.6652817	1.6330867	1.6042961	1.5787476	1.55625	1.5366077	1.519627	1.5051054	1.4928662	1.4827169	1.4744873	1.4680148	1.4631381	1.4597049	1.4575915	1.4566468	1.4567626	1.4578196	1.4597231	1.4623624	1.4656363	1.4694339	1.4736841	1.4783219	1.4832973	1.4885556	1.4940695	1.4997989	1.505718	1.5118016	1.5180287	1.5243813	1.530836	1.537383	1.5440139	1.5507092	1.5574627	1.5642618	1.571097	1.5779608	1.5848536	1.5917641	1.5986798	1.6055971	1.6125126	1.6194261	1.6263372	1.6332325	1.6401074	1.6469616	1.653795	1.6606075	1.6673832	1.6741297	1.6808386	1.6875226	1.6941642	1.7007651	1.7073191	1.7138368	1.7203115	1.7267392	1.733114	1.7394408	1.7457238	1.7519596	1.7581408	1.7642648	1.7703367	1.7763575	1.7823271	1.7882411	1.7940959	1.7998919	1.8056289	1.8113117	1.8169435	1.8225174	1.8280298	1.8334818	1.8388767	1.8442079	1.8494793	1.8547001	1.8598632	1.864969	1.8700117	1.874995	1.8799175	1.8847836	1.8895875	1.8943341	1.8990203	1.9036562	1.9082357	1.9127532	1.9172134	1.9216164	1.9259624	1.9302509	1.9344816	1.9386548	1.942773	1.946835	1.9508425	1.9547956	1.9586998	1.9625509	1.9663453	1.9700899	1.9737794	1.9774148	1.9810027	1.9845368	1.9880193	1.9914521	1.9948359	1.9981682	2.0014539	2.0046897
4.2366552	4.2395115	4.2458057	4.2540412	4.2622833	4.2689996	4.273221	4.2747278	4.2737179	4.2708344	4.2664733	4.2610273	4.2547374	4.2478218	4.240345	4.2323499	4.2240295	4.2153106	4.2062469	4.1969228	4.1873145	4.1774793	4.167356	4.1570172	4.1464343	4.1356277	4.1246238	4.1133766	4.1019297	4.0902133	4.0782642	4.0660362	4.0536056	4.0408506	4.0278368	4.0144739	4.0008068	3.986635	3.9720261	3.9567945	3.9408536	3.9240525	3.9061491	3.8869586	3.8661327	3.8433661	3.8182764	3.7905209	3.7596519	3.7252731	3.6869731	3.6444211	3.5973229	3.5453932	3.4886506	3.4269953	3.3605611	3.2895966	3.2145019	3.1357338	3.0538905	2.9696066	2.883606	2.7966413	2.7093718	2.6225703	2.5369163	2.4529715	2.3713477	2.2924781	2.216754	2.1445339	2.0760751	2.0115123	1.9510171	1.8946263	1.8423396	1.7941339	1.7499504	1.7096885	1.6731812	1.6402906	1.6108556	1.5847017	1.5616126	1.5414088	1.5239027	1.5088993	1.4962099	1.4856358	1.4770244	1.4701949	1.4649944	1.4612591	1.4588706	1.4576795	1.4575707	1.4584343	1.4601583	1.4626443	1.4657842	1.4694716	1.4736215	1.4781747	1.4830703	1.4882662	1.4937214	1.4994023	1.5052725	1.511322	1.5175114	1.5238378	1.5302716	1.5368004	1.5434095	1.5500888	1.5568269	1.5636154	1.570446	1.5773075	1.5841966	1.5911033	1.5980201	1.6049421	1.6118661	1.6187867	1.625703	1.6326075	1.6394936	1.6463547	1.6532023	1.6600255	1.6668173	1.6735728	1.6803011	1.6869969	1.6936525	1.7002684	1.7068387	1.7133749	1.7198656	1.7263097	1.7327034	1.7390484	1.7453543	1.7516049	1.7578026	1.7639455	1.7700329	1.7760708	1.7820586	1.7879897	1.7938608	1.7996764	1.8054302	1.8111317	1.8167806	1.8223702	1.8278985	1.8333675	1.8387744	1.8441228	1.8494089	1.8546503	1.8598267	1.8649428	1.8700006	1.8749968	1.8799335	1.8848101	1.8896255	1.8943824	1.8990841	1.9037302	1.9083179	1.912846	1.9173182	1.9217306	1.9260855	1.9303833	1.9346203	1.9388039	1.9429299	1.947	1.9510136	1.9549768	1.9588866	1.9627435	1.9665455	1.9702952	1.9739901	1.9776323	1.9812242	1.9847609	1.9882497	1.9916857	1.9950731	1.9984092	2.0016959	2.0049357
4.2391267	4.2431846	4.2498703	4.2586775	4.2675438	4.2748127	4.2794375	4.2810998	4.2801409	4.2770944	4.2725806	4.2669497	4.2604704	4.2533503	4.2457108	4.2375998	4.2291532	4.2202916	4.211175	4.2017765	4.1920919	4.1821852	4.1720228	4.1616707	4.151032	4.1402297	4.1291924	4.1179547	4.1064515	4.0947499	4.0828018	4.0706058	4.0581818	4.045476	4.0324602	4.0191498	4.0054674	3.9913869	3.9768353	3.9616737	3.9458675	3.9291973	3.9114532	3.8924603	3.8718858	3.8494353	3.8247414	3.7974024	3.7670188	3.7332177	3.6955779	3.6537097	3.6073735	3.5562782	3.5003281	3.439482	3.373873	3.3037014	3.2293017	3.1511867	3.0698967	2.9860749	2.9003711	2.8135834	2.726402	2.6395617	2.5537283	2.469506	2.3874805	2.3081226	2.2318537	2.1590664	2.0899129	2.024658	1.9634322	1.9062757	1.8532833	1.8043373	1.7594172	1.7184038	1.6811827	1.6476195	1.6175479	1.5907482	1.5670743	1.5463088	1.5282727	1.5127765	1.4996302	1.4886336	1.47963	1.4724405	1.4669064	1.462877	1.4602038	1.4587733	1.4584345	1.4590907	1.4606286	1.4629614	1.4659647	1.4695295	1.4735868	1.4780498	1.4828701	1.4879962	1.4933918	1.4990185	1.5048507	1.5108569	1.5170158	1.5233085	1.5297196	1.5362265	1.542817	1.5494829	1.5562098	1.5629877	1.5698107	1.576669	1.5835543	1.590462	1.5973809	1.6043047	1.6112312	1.6181589	1.6250839	1.6319934	1.6388855	1.6457595	1.6526198	1.6594549	1.6662573	1.6730282	1.6797704	1.6864817	1.6931543	1.6997857	1.706372	1.7129289	1.7194375	1.7258974	1.7323092	1.7386724	1.7449946	1.7512629	1.7574764	1.7636375	1.769743	1.7758024	1.7818077	1.7877555	1.793645	1.7994739	1.8052458	1.8109664	1.8166312	1.8222371	1.8277807	1.8332661	1.8386894	1.844051	1.8493563	1.8546075	1.8598001	1.8649313	1.87	1.8750104	1.8799584	1.8848487	1.8896778	1.8944447	1.8991596	1.903818	1.908416	1.9129562	1.9174347	1.921858	1.9262213	1.9305253	1.9347733	1.9389628	1.9430958	1.9471735	1.9511935	1.9551667	1.9590842	1.9629461	1.9667538	1.9705091	1.9742105	1.9778593	1.9814548	1.9849983	1.9884888	1.9919302	1.9953192	1.99866	2.0019493	2.0051908
4.24369	4.2491021	4.2557321	4.2646971	4.2737474	4.2812238	4.2859092	4.28756	4.2865319	4.2833228	4.2785854	4.2727056	4.2660961	4.2587781	4.2509742	4.2427173	4.2341409	4.2252245	4.2159805	4.2065244	4.1967759	4.1868029	4.1766248	4.1662054	4.1555672	4.144733	4.1336837	4.1224446	4.1109467	4.0992246	4.0872822	4.0751319	4.0626659	4.0500131	4.0370183	4.0237627	4.0101228	3.9960976	3.9815996	3.9665453	3.950779	3.9342532	3.9166865	3.8979058	3.8775685	3.8554103	3.8310432	3.8041303	3.7742746	3.7410328	3.7040174	3.6628456	3.6172376	3.5669508	3.5118122	3.4518058	3.3870182	3.3175957	3.243969	3.1664855	3.0857515	3.0023608	2.9170306	2.8304667	2.7433672	2.6564722	2.5704842	2.486026	2.4036496	2.3238392	2.2470312	2.1735942	2.1038315	2.0379212	1.9759662	1.9180727	1.8643175	1.8146373	1.7689669	1.7272375	1.6893294	1.6550534	1.6243085	1.5968926	1.5726135	1.5512959	1.5327411	1.5167419	1.5031203	1.4917036	1.4823084	1.4747585	1.4688827	1.4645506	1.4615898	1.4599084	1.4593457	1.4597949	1.4611461	1.4633058	1.4661696	1.4696232	1.4735675	1.4779429	1.4826869	1.4877453	1.4930822	1.4986582	1.5044416	1.5104069	1.5165337	1.522791	1.5291777	1.5356631	1.5422376	1.5488907	1.555606	1.5623767	1.569191	1.5760441	1.582927	1.5898325	1.5967512	1.6036779	1.6106081	1.617543	1.6244733	1.6313932	1.6382939	1.64518	1.652053	1.6588975	1.6657166	1.6724992	1.6792605	1.6859864	1.6926737	1.6993194	1.7059255	1.7124996	1.7190229	1.7254987	1.7319269	1.7383119	1.7446482	1.7509345	1.7571658	1.7633443	1.7694685	1.7755489	1.7815706	1.7875348	1.7934396	1.7992876	1.8050741	1.8108162	1.8164966	1.8221176	1.8276784	1.8331772	1.8386163	1.8439919	1.8493142	1.85458	1.8597856	1.8649322	1.8700145	1.8750358	1.8799981	1.8848988	1.8897388	1.8945191	1.8992471	1.9039149	1.9085245	1.9130731	1.917563	1.9219952	1.926368	1.9306812	1.934937	1.9391346	1.9432757	1.9473602	1.9513876	1.9553673	1.9592919	1.963161	1.9669735	1.9707335	1.9744388	1.978092	1.9816904	1.9852399	1.9887347	1.9921777	1.9955722	1.9989148	2.0022092	2.0054531
